frame,stage,step,inner,tau,sigma_tau,mse_x1_in,mse_x1_hat,mse_x1_out,block1_delta,endpoint_delta,hole_x1_in,hole_x1_hat,hole_x1_out,obs_x1_out
27,2,7,1,0.777,0.34291666666666665,0.04029594361782074,0.027035068720579147,0.03916775435209274,0.012132685631513596,-0.013260874897241592,0.13989530503749847,0.09442982822656631,0.13553781807422638,0.0070444028824567795
27,2,7,2,0.777,0.34291666666666665,0.03916775435209274,0.02871403656899929,0.04001429304480553,0.011300256475806236,-0.010453717783093452,0.13553781807422638,0.10037831217050552,0.13887731730937958,0.007059953175485134
27,2,7,3,0.777,0.34291666666666665,0.04001429304480553,0.028543224558234215,0.039803531020879745,0.01126030646264553,-0.011471068486571312,0.13887731730937958,0.09831803292036057,0.13807734847068787,0.00704558938741684
27,2,7,4,0.777,0.34291666666666665,0.039803531020879745,0.028537189587950706,0.03982136398553848,0.011284174397587776,-0.011266341432929039,0.13807734847068787,0.09882181882858276,0.1380660980939865,0.0070731244049966335
27,2,7,5,0.777,0.34291666666666665,0.03982136398553848,0.028533216565847397,0.03954816237092018,0.011014945805072784,-0.011288147419691086,0.1380660980939865,0.09931599348783493,0.13690608739852905,0.007095518056303263
27,2,7,6,0.777,0.34291666666666665,0.03954816237092018,0.028846828266978264,0.040444955229759216,0.011598126962780952,-0.010701334103941917,0.13690608739852905,0.10077645629644394,0.14041800796985626,0.007120604161173105
27,2,7,7,0.777,0.34291666666666665,0.040444955229759216,0.028888430446386337,0.04032381623983383,0.011435385793447495,-0.011556524783372879,0.14041800796985626,0.10212675482034683,0.14000003039836884,0.007098416332155466
27,2,7,8,0.777,0.34291666666666665,0.04032381623983383,0.02984534204006195,0.04127617925405502,0.011430837213993073,-0.010478474199771881,0.14000003039836884,0.10375265032052994,0.14398057758808136,0.007041377481073141
27,2,7,9,0.777,0.34291666666666665,0.04127617925405502,0.028991661965847015,0.040480516850948334,0.011488854885101318,-0.012284517288208008,0.14398057758808136,0.10139697790145874,0.14064015448093414,0.0070939743891358376
28,2,8,0,0.888,0.2966666666666667,0.040480516850948334,0.030034897848963737,0.03986881673336029,0.009833918884396553,-0.010445619001984596,0.14064015448093414,0.10560689121484756,0.13831906020641327,0.007052072323858738
28,2,8,1,0.888,0.2966666666666667,0.03986881673336029,0.029489537701010704,0.03925671800971031,0.009767180308699608,-0.010379279032349586,0.13831906020641327,0.10277514904737473,0.135612353682518,0.00713817123323679
28,2,8,2,0.888,0.2966666666666667,0.03925671800971031,0.029328279197216034,0.039854712784290314,0.01052643358707428,-0.009928438812494278,0.135612353682518,0.1041775718331337,0.1384163498878479,0.007000833749771118
28,2,8,3,0.888,0.2966666666666667,0.039854712784290314,0.03007727488875389,0.04011930897831917,0.010042034089565277,-0.009777437895536423,0.1384163498878479,0.10671871900558472,0.13909366726875305,0.007127853576093912
28,2,8,4,0.888,0.2966666666666667,0.04011930897831917,0.030216088518500328,0.040002986788749695,0.009786898270249367,-0.00990322045981884,0.13909366726875305,0.10607213526964188,0.1386190503835678,0.007130963262170553
28,2,8,5,0.888,0.2966666666666667,0.040002986788749695,0.029281899333000183,0.03972339630126953,0.010441496968269348,-0.010721087455749512,0.1386190503835678,0.10505672544240952,0.13804061710834503,0.0069509935565292835
28,2,8,6,0.888,0.2966666666666667,0.03972339630126953,0.02998814545571804,0.040192775428295135,0.010204629972577095,-0.00973525084555149,0.13804061710834503,0.10579749196767807,0.13971374928951263,0.007019116543233395
28,2,8,7,0.888,0.2966666666666667,0.040192775428295135,0.029891356825828552,0.040533196181058884,0.010641839355230331,-0.010301418602466583,0.13971374928951263,0.10566645860671997,0.14089953899383545,0.0070777470245957375
28,2,8,8,0.888,0.2966666666666667,0.040533196181058884,0.029818274080753326,0.04017121344804764,0.010352939367294312,-0.010714922100305557,0.14089953899383545,0.10527626425027847,0.13958320021629333,0.007033882662653923
28,2,8,9,0.888,0.2966666666666667,0.04017121344804764,0.029933225363492966,0.040403690189123154,0.010470464825630188,-0.010237988084554672,0.13958320021629333,0.10572922229766846,0.1406683325767517,0.006982140243053436
29,2,9,0,0.999,0.2504166666666667,0.040403690189123154,0.03156739100813866,0.039567939937114716,0.008000548928976059,-0.008836299180984497,0.1406683325767517,0.11344826966524124,0.13715918362140656,0.007037524599581957
29,2,9,1,0.999,0.2504166666666667,0.039567939937114716,0.030419308692216873,0.03880362957715988,0.008384320884943008,-0.009148631244897842,0.13715918362140656,0.10976597666740417,0.13402047753334045,0.007064672652631998
29,2,9,2,0.999,0.2504166666666667,0.03880362957715988,0.030131911858916283,0.03817185387015343,0.008039942011237144,-0.008671717718243599,0.13402047753334045,0.10661524534225464,0.13155509531497955,0.007044106721878052
29,2,9,3,0.999,0.2504166666666667,0.03817185387015343,0.03002791851758957,0.03823017328977585,0.00820225477218628,-0.008143935352563858,0.13155509531497955,0.10783666372299194,0.1319873332977295,0.006977783516049385
29,2,9,4,0.999,0.2504166666666667,0.03823017328977585,0.0304560624063015,0.03909212350845337,0.00863606110215187,-0.00777411088347435,0.1319873332977295,0.10832350701093674,0.13529269397258759,0.007025262340903282
29,2,9,5,0.999,0.2504166666666667,0.03909212350845337,0.029937637969851494,0.03875600919127464,0.008818371221423149,-0.009154485538601875,0.13529269397258759,0.10665082931518555,0.13388146460056305,0.007047522347420454
29,2,9,6,0.999,0.2504166666666667,0.03875600919127464,0.030355846509337425,0.038534976541996,0.008179130032658577,-0.008400162681937218,0.13388146460056305,0.1094888225197792,0.13308481872081757,0.007018359377980232
29,2,9,7,0.999,0.2504166666666667,0.038534976541996,0.02985871210694313,0.0382164902985096,0.008357778191566467,-0.008676264435052872,0.13308481872081757,0.10707354545593262,0.1318707913160324,0.006998390890657902
29,2,9,8,0.999,0.2504166666666667,0.0382164902985096,0.02915886603295803,0.03749185800552368,0.008332991972565651,-0.009057624265551567,0.1318707913160324,0.102344810962677,0.12866023182868958,0.0071023982018232346
29,2,9,9,0.999,0.2504166666666667,0.03749185800552368,0.02953506074845791,0.037335239350795746,0.007800178602337837,-0.007956797257065773,0.12866023182868958,0.10408347845077515,0.12830901145935059,0.007010648492723703
30,3,0,0,0.0,0.3999999999999999,0.04066077992320061,0.03250446170568466,0.044346973299980164,0.011842511594295502,-0.008156318217515945,0.13382580876350403,0.11088135093450546,0.16337446868419647,0.004671141505241394
30,3,0,1,0.0,0.3999999999999999,0.044346973299980164,0.02894018590450287,0.04240768402814865,0.013467498123645782,-0.015406787395477295,0.16337446868419647,0.10291437059640884,0.15558089315891266,0.004683273378759623
30,3,0,2,0.0,0.3999999999999999,0.04240768402814865,0.02884133718907833,0.041847120970487595,0.013005783781409264,-0.01356634683907032,0.15558089315891266,0.10206925868988037,0.1532590389251709,0.004709811415523291
30,3,0,3,0.0,0.3999999999999999,0.041847120970487595,0.02860066294670105,0.04215174540877342,0.013551082462072372,-0.013246458023786545,0.1532590389251709,0.10125672817230225,0.15460948646068573,0.004665831103920937
30,3,0,4,0.0,0.3999999999999999,0.04215174540877342,0.02831757627427578,0.04163345322012901,0.013315876945853233,-0.013834169134497643,0.15460948646068573,0.10006018728017807,0.15243315696716309,0.0047002192586660385
30,3,0,5,0.0,0.3999999999999999,0.04163345322012901,0.0280352383852005,0.04122319445014,0.013187956064939499,-0.013598214834928513,0.15243315696716309,0.09869527071714401,0.15080063045024872,0.0046973805874586105
30,3,0,6,0.0,0.3999999999999999,0.04122319445014,0.02795998379588127,0.04161100834608078,0.013651024550199509,-0.013263210654258728,0.15080063045024872,0.09888598322868347,0.15239958465099335,0.004681477323174477
30,3,0,7,0.0,0.3999999999999999,0.04161100834608078,0.028346601873636246,0.0416741780936718,0.013327576220035553,-0.013264406472444534,0.15239958465099335,0.10004270076751709,0.15259228646755219,0.004701475612819195
30,3,0,8,0.0,0.3999999999999999,0.0416741780936718,0.028294652700424194,0.04180952534079552,0.013514872640371323,-0.013379525393247604,0.15259228646755219,0.09997030347585678,0.15313215553760529,0.004701981320977211
30,3,0,9,0.0,0.3999999999999999,0.04180952534079552,0.028443004935979843,0.04202231019735336,0.01357930526137352,-0.013366520404815674,0.15313215553760529,0.10052210092544556,0.15401341021060944,0.004691941663622856
31,3,1,0,0.111,0.3555999999999999,0.04202231019735336,0.028195669874548912,0.04171929508447647,0.013523625209927559,-0.013826640322804451,0.15401341021060944,0.10081865638494492,0.15285362303256989,0.004674512892961502
31,3,1,1,0.111,0.3555999999999999,0.04171929508447647,0.028237368911504745,0.041357096284627914,0.013119727373123169,-0.013481926172971725,0.15285362303256989,0.1014760434627533,0.15144556760787964,0.004660941660404205
31,3,1,2,0.111,0.3555999999999999,0.041357096284627914,0.028090303763747215,0.04157302528619766,0.013482721522450447,-0.0132667925208807,0.15144556760787964,0.10137192159891129,0.15230149030685425,0.004663534462451935
31,3,1,3,0.111,0.3555999999999999,0.04157302528619766,0.027789263054728508,0.04117647930979729,0.013387216255068779,-0.013783762231469154,0.15230149030685425,0.09940656274557114,0.15068480372428894,0.004673701245337725
31,3,1,4,0.111,0.3555999999999999,0.04117647930979729,0.02757176011800766,0.04084622859954834,0.01327446848154068,-0.013604719191789627,0.15068480372428894,0.0986371636390686,0.14940215647220612,0.004660916049033403
31,3,1,5,0.111,0.3555999999999999,0.04084622859954834,0.026973826810717583,0.040719904005527496,0.013746077194809914,-0.013872401788830757,0.14940215647220612,0.09654349833726883,0.14880187809467316,0.00469257403165102
31,3,1,6,0.111,0.3555999999999999,0.040719904005527496,0.026980258524417877,0.040425755083560944,0.013445496559143066,-0.01373964548110962,0.14880187809467316,0.09627550095319748,0.14763255417346954,0.004690150264650583
31,3,1,7,0.111,0.3555999999999999,0.040425755083560944,0.02744143269956112,0.04092756286263466,0.01348613016307354,-0.012984322383999825,0.14763255417346954,0.09795545786619186,0.14970606565475464,0.004668066278100014
31,3,1,8,0.111,0.3555999999999999,0.04092756286263466,0.027867859229445457,0.04097764194011688,0.013109782710671425,-0.013059703633189201,0.14970606565475464,0.09920237213373184,0.15000319480895996,0.004635789431631565
31,3,1,9,0.111,0.3555999999999999,0.04097764194011688,0.028082935139536858,0.041460104286670685,0.013377169147133827,-0.012894706800580025,0.15000319480895996,0.1010768786072731,0.15183831751346588,0.004667364992201328
32,3,2,0,0.222,0.3111999999999999,0.041460104286670685,0.027474895119667053,0.04033331573009491,0.012858420610427856,-0.013985209167003632,0.15183831751346588,0.09966813772916794,0.1473972499370575,0.004645342007279396
32,3,2,1,0.222,0.3111999999999999,0.04033331573009491,0.027279306203126907,0.04016945883631706,0.012890152633190155,-0.013054009526968002,0.1473972499370575,0.09929091483354568,0.14671474695205688,0.004654362332075834
32,3,2,2,0.222,0.3111999999999999,0.04016945883631706,0.026916515082120895,0.03979288786649704,0.012876372784376144,-0.013252943754196167,0.14671474695205688,0.0976812019944191,0.14517557621002197,0.004665321204811335
32,3,2,3,0.222,0.3111999999999999,0.03979288786649704,0.027442296966910362,0.0401192270219326,0.01267693005502224,-0.012350590899586678,0.14517557621002197,0.09936023503541946,0.1465894728899002,0.004629140719771385
32,3,2,4,0.222,0.3111999999999999,0.0401192270219326,0.027352124452590942,0.040137358009815216,0.012785233557224274,-0.01276710256934166,0.1465894728899002,0.09934308379888535,0.14663054049015045,0.004639629740267992
32,3,2,5,0.222,0.3111999999999999,0.040137358009815216,0.027591079473495483,0.04056479036808014,0.012973710894584656,-0.012546278536319733,0.14663054049015045,0.10037427395582199,0.14827053248882294,0.0046628788113594055
32,3,2,6,0.222,0.3111999999999999,0.04056479036808014,0.02728637121617794,0.04026157408952713,0.01297520287334919,-0.013278419151902199,0.14827053248882294,0.09907501935958862,0.14703218638896942,0.0046713706105947495
32,3,2,7,0.222,0.3111999999999999,0.04026157408952713,0.027546724304556847,0.04053107276558876,0.012984348461031914,-0.012714849784970284,0.14703218638896942,0.09994900226593018,0.14817632734775543,0.004649320617318153
32,3,2,8,0.222,0.3111999999999999,0.04053107276558876,0.028331279754638672,0.04142507165670395,0.013093791902065277,-0.012199793010950089,0.14817632734775543,0.10298577696084976,0.15185244381427765,0.004615945275872946
32,3,2,9,0.222,0.3111999999999999,0.04142507165670395,0.02839980274438858,0.041357479989528656,0.012957677245140076,-0.013025268912315369,0.15185244381427765,0.10328110307455063,0.15146870911121368,0.00465373694896698
33,3,3,0,0.333,0.2668,0.041357479989528656,0.02922569215297699,0.04071049392223358,0.011484801769256592,-0.012131787836551666,0.15146870911121368,0.10765764862298965,0.14902399480342865,0.004605991765856743
33,3,3,1,0.333,0.2668,0.04071049392223358,0.028713233768939972,0.04040832072496414,0.01169508695602417,-0.01199726015329361,0.14902399480342865,0.10589709132909775,0.14779068529605865,0.004614202305674553
33,3,3,2,0.333,0.2668,0.04040832072496414,0.02860862761735916,0.04023975878953934,0.011631131172180176,-0.01179969310760498,0.14779068529605865,0.10520998388528824,0.14713676273822784,0.004607428330928087
33,3,3,3,0.333,0.2668,0.04023975878953934,0.02901655063033104,0.0408497080206871,0.011833157390356064,-0.011223208159208298,0.14713676273822784,0.10713724046945572,0.14955013990402222,0.004616230726242065
33,3,3,4,0.333,0.2668,0.0408497080206871,0.029103953391313553,0.040912140160799026,0.011808186769485474,-0.01174575462937355,0.14955013990402222,0.10730224847793579,0.14982293546199799,0.004608544055372477
33,3,3,5,0.333,0.2668,0.040912140160799026,0.029421668499708176,0.04139005392789841,0.011968385428190231,-0.01149047166109085,0.14982293546199799,0.10876822471618652,0.15168942511081696,0.004623590037226677
33,3,3,6,0.333,0.2668,0.04139005392789841,0.02925616130232811,0.04110949486494064,0.011853333562612534,-0.012133892625570297,0.15168942511081696,0.10810504108667374,0.15049901604652405,0.004646316170692444
33,3,3,7,0.333,0.2668,0.04110949486494064,0.029264992102980614,0.041382551193237305,0.012117559090256691,-0.01184450276196003,0.15049901604652405,0.10812749713659286,0.15160411596298218,0.0046420288272202015
33,3,3,8,0.333,0.2668,0.041382551193237305,0.029310261830687523,0.040913667529821396,0.011603405699133873,-0.012072289362549782,0.15160411596298218,0.1088574230670929,0.14983601868152618,0.004606213886290789
33,3,3,9,0.333,0.2668,0.040913667529821396,0.029508162289857864,0.04133111238479614,0.011822950094938278,-0.011405505239963531,0.14983601868152618,0.10948485136032104,0.151441752910614,0.004627565387636423
34,3,4,0,0.444,0.22239999999999996,0.04133111238479614,0.030187293887138367,0.03991705924272537,0.009729765355587006,-0.011143818497657776,0.151441752910614,0.11307977885007858,0.1460188627243042,0.00454978970810771
34,3,4,1,0.444,0.22239999999999996,0.03991705924272537,0.029745830222964287,0.03933977335691452,0.009593943133950233,-0.010171229019761086,0.1460188627243042,0.11134258657693863,0.143609419465065,0.0045832255855202675
34,3,4,2,0.444,0.22239999999999996,0.03933977335691452,0.03020383045077324,0.03985805809497833,0.009654227644205093,-0.009135942906141281,0.143609419465065,0.11308163404464722,0.14567342400550842,0.004586265422403812
34,3,4,3,0.444,0.22239999999999996,0.03985805809497833,0.029705673456192017,0.03913909196853638,0.00943341851234436,-0.010152384638786316,0.14567342400550842,0.11112970858812332,0.14281366765499115,0.004580900073051453
34,3,4,4,0.444,0.22239999999999996,0.03913909196853638,0.029485022649168968,0.039116643369197845,0.009631620720028877,-0.009654069319367409,0.14281366765499115,0.11006757616996765,0.14276480674743652,0.004567250143736601
34,3,4,5,0.444,0.22239999999999996,0.039116643369197845,0.02927415631711483,0.038993917405605316,0.009719761088490486,-0.009842487052083015,0.14276480674743652,0.10922423750162125,0.14228211343288422,0.004564514383673668
34,3,4,6,0.444,0.22239999999999996,0.038993917405605316,0.02911967784166336,0.0387403629720211,0.009620685130357742,-0.009874239563941956,0.14228211343288422,0.10860982537269592,0.14122939109802246,0.00457735313102603
34,3,4,7,0.444,0.22239999999999996,0.0387403629720211,0.029115691781044006,0.03872891888022423,0.009613227099180222,-0.009624671190977097,0.14122939109802246,0.10878246277570724,0.14123772084712982,0.004559320397675037
34,3,4,8,0.444,0.22239999999999996,0.03872891888022423,0.029356246814131737,0.03899313509464264,0.009636888280510902,-0.009372672066092491,0.14123772084712982,0.10969074815511703,0.14224174618721008,0.004576929844915867
34,3,4,9,0.444,0.22239999999999996,0.03899313509464264,0.028833087533712387,0.03854386880993843,0.009710781276226044,-0.010160047560930252,0.14224174618721008,0.10780464857816696,0.14042752981185913,0.004582644440233707
35,3,5,0,0.555,0.17799999999999994,0.03854386880993843,0.03016161546111107,0.03710198029875755,0.006940364837646484,-0.008382253348827362,0.14042752981185913,0.1140936091542244,0.13500933349132538,0.00446619326248765
35,3,5,1,0.555,0.17799999999999994,0.03710198029875755,0.029681671410799026,0.036335539072752,0.006653867661952972,-0.007420308887958527,0.13500933349132538,0.11207125335931778,0.13193486630916595,0.0044690947979688644
35,3,5,2,0.555,0.17799999999999994,0.036335539072752,0.029025569558143616,0.03575026988983154,0.006724700331687927,-0.007309969514608383,0.13193486630916595,0.10928520560264587,0.12969620525836945,0.004434959031641483
35,3,5,3,0.555,0.17799999999999994,0.03575026988983154,0.02874053828418255,0.03544248640537262,0.006701948121190071,-0.0070097316056489944,0.12969620525836945,0.10838552564382553,0.12842540442943573,0.004448183346539736
35,3,5,4,0.555,0.17799999999999994,0.03544248640537262,0.028607085347175598,0.03541345149278641,0.006806366145610809,-0.0068354010581970215,0.12842540442943573,0.10799738019704819,0.12827642261981964,0.004459120333194733
35,3,5,5,0.555,0.17799999999999994,0.03541345149278641,0.028513994067907333,0.03536612540483475,0.006852131336927414,-0.006899457424879074,0.12827642261981964,0.1074582114815712,0.1280777007341385,0.004462269600480795
35,3,5,6,0.555,0.17799999999999994,0.03536612540483475,0.028323572129011154,0.03516918420791626,0.006845612078905106,-0.007042553275823593,0.1280777007341385,0.10696770995855331,0.12731637060642242,0.004453449975699186
35,3,5,7,0.555,0.17799999999999994,0.03516918420791626,0.02856610342860222,0.035422246903181076,0.006856143474578857,-0.006603080779314041,0.12731637060642242,0.10762137174606323,0.12832681834697723,0.004454054869711399
35,3,5,8,0.555,0.17799999999999994,0.035422246903181076,0.028357183560729027,0.03511829674243927,0.006761113181710243,-0.007065063342452049,0.12832681834697723,0.10682626813650131,0.12713588774204254,0.004445772152394056
35,3,5,9,0.555,0.17799999999999994,0.03511829674243927,0.028234358876943588,0.03490259498357773,0.00666823610663414,-0.006883937865495682,0.12713588774204254,0.10643863677978516,0.12623827159404755,0.004457363858819008
36,3,6,0,0.666,0.13359999999999997,0.03490259498357773,0.029540469869971275,0.03336683288216591,0.0038263630121946335,-0.005362125113606453,0.12623827159404755,0.11206211894750595,0.12089517712593079,0.004190716426819563
36,3,6,1,0.666,0.13359999999999997,0.03336683288216591,0.028802961111068726,0.032551318407058716,0.0037483572959899902,-0.004563871771097183,0.12089517712593079,0.10939780622720718,0.11772123724222183,0.0041613467037677765
36,3,6,2,0.666,0.13359999999999997,0.032551318407058716,0.028281070291996002,0.032117363065481186,0.0038362927734851837,-0.004270248115062714,0.11772123724222183,0.10723432153463364,0.115863136947155,0.004202101845294237
36,3,6,3,0.666,0.13359999999999997,0.032117363065481186,0.027799714356660843,0.031534451991319656,0.0037347376346588135,-0.004317648708820343,0.115863136947155,0.10518205165863037,0.1135670617222786,0.0041902451775968075
36,3,6,4,0.666,0.13359999999999997,0.031534451991319656,0.027404462918639183,0.031184276565909386,0.0037798136472702026,-0.004129989072680473,0.1135670617222786,0.1037421002984047,0.11220180988311768,0.0041784364730119705
36,3,6,5,0.666,0.13359999999999997,0.031184276565909386,0.027154073119163513,0.031011775135993958,0.0038577020168304443,-0.0040302034467458725,0.11220180988311768,0.10268529504537582,0.11146619915962219,0.004193633794784546
36,3,6,6,0.666,0.13359999999999997,0.031011775135993958,0.027104631066322327,0.03080720826983452,0.0037025772035121918,-0.003907144069671631,0.11146619915962219,0.10243209451436996,0.1106676384806633,0.004187063779681921
36,3,6,7,0.666,0.13359999999999997,0.03080720826983452,0.02695859968662262,0.030901631340384483,0.003943031653761864,-0.003848608583211899,0.1106676384806633,0.1020055040717125,0.11105572432279587,0.004183601588010788
36,3,6,8,0.666,0.13359999999999997,0.030901631340384483,0.02699993923306465,0.03068576380610466,0.0036858245730400085,-0.003901692107319832,0.11105572432279587,0.10196790844202042,0.11018329858779907,0.004186583217233419
36,3,6,9,0.666,0.13359999999999997,0.03068576380610466,0.026845743879675865,0.030663348734378815,0.0038176048547029495,-0.003840019926428795,0.11018329858779907,0.1014472246170044,0.10999765247106552,0.004218583926558495
37,3,7,0,0.777,0.08919999999999997,0.030663348734378815,0.0279897078871727,0.02934151701629162,0.0013518091291189194,-0.0026736408472061157,0.10999765247106552,0.10480671375989914,0.10647562146186829,0.0036301505751907825
37,3,7,1,0.777,0.08919999999999997,0.02934151701629162,0.027039866894483566,0.02866993099451065,0.0016300641000270844,-0.002301650121808052,0.10647562146186829,0.10212411731481552,0.1040320172905922,0.003549238434061408
37,3,7,2,0.777,0.08919999999999997,0.02866993099451065,0.026649974286556244,0.028304321691393852,0.0016543474048376083,-0.0020199567079544067,0.1040320172905922,0.10062848776578903,0.10256174951791763,0.003551845671609044
37,3,7,3,0.777,0.08919999999999997,0.028304321691393852,0.026385411620140076,0.028059687465429306,0.0016742758452892303,-0.0019189100712537766,0.10256174951791763,0.09986694902181625,0.10159782320261002,0.003546972991898656
37,3,7,4,0.777,0.08919999999999997,0.028059687465429306,0.026367951184511185,0.02806149423122406,0.0016935430467128754,-0.0016917362809181213,0.10159782320261002,0.09971302002668381,0.10157159715890884,0.0035581241827458143
37,3,7,5,0.777,0.08919999999999997,0.02806149423122406,0.02623477205634117,0.027936546131968498,0.001701774075627327,-0.0018267221748828888,0.10157159715890884,0.09928823262453079,0.1011199951171875,0.003542062360793352
37,3,7,6,0.777,0.08919999999999997,0.027936546131968498,0.026305485516786575,0.028047259896993637,0.0017417743802070618,-0.001631060615181923,0.1011199951171875,0.09958583116531372,0.10152772814035416,0.0035537679214030504
37,3,7,7,0.777,0.08919999999999997,0.028047259896993637,0.02632284164428711,0.028047984465956688,0.0017251428216695786,-0.0017244182527065277,0.10152772814035416,0.09956890344619751,0.10152807831764221,0.003554615657776594
37,3,7,8,0.777,0.08919999999999997,0.028047984465956688,0.02634810470044613,0.028014665469527245,0.0016665607690811157,-0.001699879765510559,0.10152807831764221,0.09966238588094711,0.10140246152877808,0.003552067559212446
37,3,7,9,0.777,0.08919999999999997,0.028014665469527245,0.02627268247306347,0.027910811826586723,0.0016381293535232544,-0.0017419829964637756,0.10140246152877808,0.0994587168097496,0.10099727660417557,0.0035486568231135607
38,3,8,0,0.888,0.044799999999999986,0.027910811826586723,0.027177950367331505,0.027074232697486877,-0.00010371766984462738,-0.0007328614592552185,0.10099727660417557,0.10018151998519897,0.1002664789557457,0.0026768180541694164
38,3,8,1,0.888,0.044799999999999986,0.027074232697486877,0.026446938514709473,0.02667560800909996,0.00022866949439048767,-0.0006272941827774048,0.1002664789557457,0.09944632649421692,0.09958849102258682,0.0023713107220828533
38,3,8,2,0.888,0.044799999999999986,0.02667560800909996,0.026147929951548576,0.02646750770509243,0.00031957775354385376,-0.000527678057551384,0.09958849102258682,0.09899606555700302,0.09913367033004761,0.0022454531863331795
38,3,8,3,0.888,0.044799999999999986,0.02646750770509243,0.025998568162322044,0.026342421770095825,0.0003438536077737808,-0.00046893954277038574,0.09913367033004761,0.09867808222770691,0.09880705922842026,0.00218754424713552
38,3,8,4,0.888,0.044799999999999986,0.026342421770095825,0.025917138904333115,0.026281632483005524,0.00036449357867240906,-0.00042528286576271057,0.09880705922842026,0.09847616404294968,0.09857813268899918,0.0021827982272952795
38,3,8,5,0.888,0.044799999999999986,0.026281632483005524,0.025906726717948914,0.026264533400535583,0.0003578066825866699,-0.0003749057650566101,0.09857813268899918,0.0984407365322113,0.09859643131494522,0.0021539023146033287
38,3,8,6,0.888,0.044799999999999986,0.026264533400535583,0.02579798363149166,0.02616227976977825,0.0003642961382865906,-0.0004665497690439224,0.09859643131494522,0.09802132844924927,0.09814009070396423,0.002169677522033453
38,3,8,7,0.888,0.044799999999999986,0.02616227976977825,0.025788694620132446,0.026151446625590324,0.0003627520054578781,-0.00037358514964580536,0.09814009070396423,0.09791472554206848,0.09805209189653397,0.002184562850743532
38,3,8,8,0.888,0.044799999999999986,0.026151446625590324,0.02584282122552395,0.02618981897830963,0.0003469977527856827,-0.00030862540006637573,0.09805209189653397,0.09808278828859329,0.09820705652236938,0.002184075303375721
38,3,8,9,0.888,0.044799999999999986,0.02618981897830963,0.02581692859530449,0.026157047599554062,0.00034011900424957275,-0.0003728903830051422,0.09820705652236938,0.09797430038452148,0.0980927050113678,0.002178492257371545
39,3,9,0,0.999,0.0004000000000000003,0.026157047599554062,0.026157017797231674,0.026156974956393242,-4.284083843231201e-08,-2.9802322387695312e-08,0.0980927050113678,0.09809236973524094,0.09809237718582153,0.0021785078570246696
39,3,9,1,0.999,0.0004000000000000003,0.026156974956393242,0.026156898587942123,0.026156853884458542,-4.470348358154297e-08,-7.636845111846924e-08,0.09809237718582153,0.09809205681085587,0.09809207171201706,0.002178450347855687
39,3,9,2,0.999,0.0004000000000000003,0.026156853884458542,0.02615729719400406,0.026157256215810776,-4.0978193283081055e-08,4.4330954551696777e-07,0.09809207171201706,0.09809336811304092,0.09809336811304092,0.0021785497665405273
39,3,9,3,0.999,0.0004000000000000003,0.026157256215810776,0.02615685574710369,0.02615681290626526,-4.284083843231201e-08,-4.0046870708465576e-07,0.09809336811304092,0.09809146076440811,0.09809146076440811,0.00217859772965312
39,3,9,4,0.999,0.0004000000000000003,0.02615681290626526,0.026157133281230927,0.026157088577747345,-4.470348358154297e-08,3.203749656677246e-07,0.09809146076440811,0.09809261560440063,0.09809261560440063,0.002178581664338708
39,3,9,5,0.999,0.0004000000000000003,0.026157088577747345,0.026157541200518608,0.026157498359680176,-4.284083843231201e-08,4.5262277126312256e-07,0.09809261560440063,0.09809460490942001,0.09809460490942001,0.0021784615237265825
39,3,9,6,0.999,0.0004000000000000003,0.026157498359680176,0.026157196611166,0.02615715190768242,-4.470348358154297e-08,-3.0174851417541504e-07,0.09809460490942001,0.09809326380491257,0.09809324890375137,0.0021784515120089054
39,3,9,7,0.999,0.0004000000000000003,0.02615715190768242,0.026157379150390625,0.026157334446907043,-4.470348358154297e-08,2.2724270820617676e-07,0.09809324890375137,0.09809427708387375,0.09809426218271255,0.002178354887291789
39,3,9,8,0.999,0.0004000000000000003,0.026157334446907043,0.026157379150390625,0.026157334446907043,-4.470348358154297e-08,4.470348358154297e-08,0.09809426218271255,0.09809458255767822,0.09809458255767822,0.0021782489493489265
39,3,9,9,0.999,0.0004000000000000003,0.026157334446907043,0.02615734003484249,0.026157300919294357,-3.91155481338501e-08,5.587935447692871e-09,0.09809458255767822,0.09809437394142151,0.0980943813920021,0.002178272232413292
